/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_41_342.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_41_342.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_41_342.jpg, 0, 1, 0, 30.19033
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_41_450.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_41_450.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_41_450.jpg, 0, 1, 0, 30.19029
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_41_556.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_41_556.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_41_556.jpg, 0, 1, 0, 30.19032
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_41_659.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_41_659.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_41_659.jpg, 0, 1, 0, 30.19032
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_41_759.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_41_759.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_41_759.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_41_870.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_41_870.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_41_870.jpg, 0, 1, 0, 30.19033
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_41_990.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_41_990.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_41_990.jpg, 0, 1, 0, 30.19032
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_42_094.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_42_094.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_42_094.jpg, 0, 1, 0, 30.19027
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_42_199.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_42_199.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_42_199.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_42_307.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_42_307.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_42_307.jpg, 0, 1, 0, 30.19029
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_42_417.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_42_417.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_42_417.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_42_517.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_42_517.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_42_517.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_42_624.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_42_624.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_42_624.jpg, 0, 1, 0, 30.19032
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_42_726.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_42_726.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_42_726.jpg, 0, 1, 0, 30.19028
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_42_833.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_42_833.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_42_833.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_42_938.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_42_938.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_42_938.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_43_041.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_43_041.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_43_041.jpg, -0.1718402, 1, 0, 30.18254
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_43_148.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_43_148.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_43_148.jpg, -0.2982838, 1, 0, 30.17529
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_43_252.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_43_252.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_43_252.jpg, -0.01802659, 1, 0, 30.1889
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_43_359.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_43_359.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_43_359.jpg, 0, 1, 0, 30.18984
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_43_459.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_43_459.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_43_459.jpg, 0, 1, 0, 30.19024
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_43_562.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_43_562.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_43_562.jpg, 0, 1, 0, 30.19032
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_43_664.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_43_664.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_43_664.jpg, 0, 1, 0, 30.19032
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_43_767.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_43_767.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_43_767.jpg, 0, 1, 0, 30.19034
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_43_872.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_43_872.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_43_872.jpg, 0, 1, 0, 30.19029
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_43_973.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_43_973.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_43_973.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_44_092.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_44_092.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_44_092.jpg, 0, 1, 0, 30.19032
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_44_201.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_44_201.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_44_201.jpg, 0, 1, 0, 30.19027
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_44_306.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_44_306.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_44_306.jpg, 0, 1, 0, 30.19032
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_44_408.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_44_408.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_44_408.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_44_509.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_44_509.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_44_509.jpg, 0, 1, 0, 30.19027
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_44_610.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_44_610.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_44_610.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_44_712.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_44_712.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_44_712.jpg, 0, 1, 0, 30.19028
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_44_818.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_44_818.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_44_818.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_44_926.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_44_926.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_44_926.jpg, 0, 1, 0, 30.19032
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_45_038.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_45_038.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_45_038.jpg, 0, 1, 0, 30.19029
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_45_147.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_45_147.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_45_147.jpg, 0, 1, 0, 30.19028
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_45_252.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_45_252.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_45_252.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_45_358.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_45_358.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_45_358.jpg, 0, 1, 0, 30.19027
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_45_471.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_45_471.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_45_471.jpg, 0, 1, 0, 30.19027
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_45_572.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_45_572.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_45_572.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_45_676.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_45_676.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_45_676.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_45_778.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_45_778.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_45_778.jpg, 0, 1, 0, 30.19032
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_45_882.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_45_882.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_45_882.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_45_990.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_45_990.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_45_990.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_46_096.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_46_096.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_46_096.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_46_207.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_46_207.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_46_207.jpg, 0, 1, 0, 30.19038
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_46_309.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_46_309.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_46_309.jpg, 0, 1, 0, 30.19029
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_46_411.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_46_411.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_46_411.jpg, 0, 1, 0, 30.19028
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_46_516.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_46_516.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_46_516.jpg, -0.09923994, 1, 0, 30.1878
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_46_629.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_46_629.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_46_629.jpg, 0, 1, 0, 30.18982
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_46_738.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_46_738.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_46_738.jpg, 0, 1, 0, 30.19021
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_46_847.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_46_847.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_46_847.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_46_950.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_46_950.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_46_950.jpg, 0, 1, 0, 30.19032
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_47_053.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_47_053.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_47_053.jpg, 0, 1, 0, 30.19028
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_47_163.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_47_163.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_47_163.jpg, 0, 1, 0, 30.19029
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_47_276.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_47_276.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_47_276.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_47_377.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_47_377.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_47_377.jpg, 0, 1, 0, 30.19027
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_47_478.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_47_478.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_47_478.jpg, 0, 1, 0, 30.19021
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_47_582.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_47_582.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_47_582.jpg, 0, 1, 0, 30.19031
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_47_685.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_47_685.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_47_685.jpg, -0.1062269, 1, 0, 30.18739
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_47_792.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_47_792.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_47_792.jpg, -0.1672497, 1, 0, 30.18781
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_47_894.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_47_894.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_47_894.jpg, 0, 1, 0, 30.18976
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_47_996.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_47_996.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_47_996.jpg, 0, 1, 0, 30.19019
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_48_098.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_48_098.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_48_098.jpg, 0, 1, 0, 30.19028
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_48_206.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_48_206.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_48_206.jpg, -0.1371421, 1, 0, 30.18582
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_48_313.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_48_313.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_48_313.jpg, -0.1264858, 1, 0, 30.19004
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_48_421.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_48_421.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_48_421.jpg, 0, 1, 0, 30.19008
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_48_526.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_48_526.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_48_526.jpg, 0, 1, 0, 30.19027
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_48_627.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_48_627.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_48_627.jpg, 0, 1, 0, 30.19027
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_48_737.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_48_737.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_48_737.jpg, 0, 1, 0, 30.19026
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_48_843.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_48_843.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_48_843.jpg, 0, 1, 0, 30.19024
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_48_944.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_48_944.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_48_944.jpg, -0.14298, 1, 0, 30.18487
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_49_057.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_49_057.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_49_057.jpg, -0.4409763, 1, 0, 30.15264
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_49_163.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_49_163.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_49_163.jpg, -0.08324146, 1, 0, 30.19122
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_49_276.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_49_276.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_49_276.jpg, 0, 1, 0, 30.18947
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_49_385.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_49_385.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_49_385.jpg, 0, 1, 0, 30.19023
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_49_486.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_49_486.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_49_486.jpg, 0, 1, 0, 30.19027
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_49_591.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_49_591.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_49_591.jpg, 0, 1, 0, 30.1903
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_49_692.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_49_692.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_49_692.jpg, 0, 1, 0, 30.19033
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_49_802.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_49_802.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_49_802.jpg, 0, 1, 0, 30.19023
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_49_905.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_49_905.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_49_905.jpg, 0, 1, 0, 30.19039
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_50_017.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_50_017.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_50_017.jpg, 0, 1, 0, 30.1901
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_50_119.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_50_119.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_50_119.jpg, 0, 1, 0, 30.19042
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_50_220.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_50_220.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_50_220.jpg, 0, 1, 0, 30.19001
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_50_330.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_50_330.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_50_330.jpg, 0, 1, 0, 30.19011
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_50_434.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_50_434.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_50_434.jpg, 0, 1, 0, 30.19012
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_50_539.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_50_539.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_50_539.jpg, 0, 1, 0, 30.1901
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_50_645.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_50_645.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_50_645.jpg, 0, 1, 0, 30.19013
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_50_746.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_50_746.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_50_746.jpg, 0, 1, 0, 30.19011
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_50_852.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_50_852.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_50_852.jpg, 0, 1, 0, 30.19013
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_50_959.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_50_959.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_50_959.jpg, 0, 1, 0, 30.19053
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_51_061.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_51_061.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_51_061.jpg, 0, 1, 0, 30.19033
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_51_169.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_51_169.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_51_169.jpg, 0, 1, 0, 30.19075
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_51_275.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_51_275.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_51_275.jpg, 0, 1, 0, 30.19046
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_51_376.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_51_376.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_51_376.jpg, 0, 1, 0, 30.19039
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_51_481.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_51_481.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_51_481.jpg, 0, 1, 0, 30.19043
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_51_589.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_51_589.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_51_589.jpg, -0.02945387, 1, 0, 30.1902
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_51_696.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_51_696.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_51_696.jpg, -0.3209127, 1, 0, 30.16544
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_51_802.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_51_802.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_51_802.jpg, 0, 1, 0, 30.18866
/Users/vinitsinha/Desktop/IMG/center_2023_08_08_14_45_51_907.jpg, /Users/vinitsinha/Desktop/IMG/left_2023_08_08_14_45_51_907.jpg, /Users/vinitsinha/Desktop/IMG/right_2023_08_08_14_45_51_907.jpg, 0, 1, 0, 30.18999
